178.90625	0.780380983375521
179.6875	0.784796490651955
180.46875	0.790235945634408
181.25	0.794119312244138
182.03125	0.795596065402108
182.8125	0.800412377731608
183.59375	0.80280733532994
184.375	0.805737841927528
185.15625	0.809066270499938
185.9375	0.813502412441784
186.71875	0.816870438354178
187.5	0.819221759565325
188.28125	0.823610369313077
189.0625	0.82635319987832
189.84375	0.830027887279861
190.625	0.834181890573795
191.40625	0.835694236484977
192.1875	0.838394030312085
192.96875	0.841671476698249
193.75	0.844142219966511
194.53125	0.846253298111506
195.3125	0.848409965991281
196.09375	0.852503300652805
196.875	0.854514662574122
197.65625	0.855473573310324
198.4375	0.859740011977638
199.21875	0.862861722634916
200	0.864234452967987
200.78125	0.866169794172334
201.5625	0.869539712901257
202.34375	0.871522832960965
203.125	0.873571499495736
203.90625	0.876412954111971
204.6875	0.877388732673628
205.46875	0.879299300517768
206.25	0.88090916084369
207.03125	0.882816578644617
207.8125	0.884712630513986
208.59375	0.885863810658907
209.375	0.887630456613815
210.15625	0.88921790894516
210.9375	0.89067340497771
211.71875	0.891990717205839
212.5	0.89371465340829
213.28125	0.894688326703293
214.0625	0.896206942072369
214.84375	0.898079040327712
215.625	0.898617480032388
216.40625	0.899389156104288
217.1875	0.900455847032445
217.96875	0.902271731465761
218.75	0.903208133805696
219.53125	0.904323829018317
220.3125	0.904998927656582
221.09375	0.905890641172534
221.875	0.906859976145299
222.65625	0.907093885150742
223.4375	0.908229277629891
224.21875	0.90865039682291
225	0.908640817709803
225.78125	0.909084629400953
226.5625	0.909619530211453
227.34375	0.909998296301722
228.125	0.911003556836266
228.90625	0.910880636520473
229.6875	0.911056012562822
230.46875	0.911333367590345
231.25	0.911252556322684
232.03125	0.911889659732656
232.8125	0.912737288332779
233.59375	0.91268707691496
234.375	0.912200262800023
235.15625	0.911491990368698
235.9375	0.911870584459758
236.71875	0.912321313159273
237.5	0.912240654747268
238.28125	0.91155018610971
239.0625	0.910793355148523
239.84375	0.910679495127059
240.625	0.910648932094575
241.40625	0.910067201365375
242.1875	0.91019895944367
242.96875	0.908879323002271
243.75	0.908308958299857
244.53125	0.907626730044026
245.3125	0.907355493044164
246.09375	0.907148065647227
246.875	0.906329065656534
247.65625	0.906015470350083
248.4375	0.905684619062966
249.21875	0.904843747937777
250	0.904226967385963
250.78125	0.902984832215903
251.5625	0.902550346488797
252.34375	0.90147367020123
253.125	0.900511974465067
253.90625	0.899289760664852
254.6875	0.899020765525732
255.46875	0.897937613868231
256.25	0.89732133129501
257.03125	0.895846530124557
257.8125	0.894539308583403
258.59375	0.89367505621654
259.375	0.892353337395672
260.15625	0.891325567387256
260.9375	0.890375757175857
261.71875	0.889620581478487
262.5	0.888257394498144
263.28125	0.887041787138491
264.0625	0.886273919502585
264.84375	0.884364888071167
265.625	0.883480604800137
266.40625	0.882811123659837
267.1875	0.881149179692605
267.96875	0.879292055831316
268.75	0.878455556758644
269.53125	0.876928727527798
270.3125	0.875669473446018
271.09375	0.874362672659765
271.875	0.872766311554982
272.65625	0.871121826222984
273.4375	0.869694877183069
274.21875	0.868535261958184
275	0.867271515651695
275.78125	0.865859875229452
276.5625	0.864276047404364
277.34375	0.862955912479527
278.125	0.860942049495948
278.90625	0.859628383902238
279.6875	0.857473171823282
280.46875	0.855493077390193
281.25	0.854211528527465
282.03125	0.853193115860634
282.8125	0.85174081056634
283.59375	0.850499790679321
284.375	0.848935029453585
285.15625	0.847254261283981
285.9375	0.845061412778628
286.71875	0.842586930762774
287.5	0.841036889494253
288.28125	0.839776055408343
289.0625	0.838368831610335
289.84375	0.836508483641725
290.625	0.83460939552748
291.40625	0.833045484148487
292.1875	0.831636374587919
292.96875	0.829887962401288
293.75	0.828033171951133
294.53125	0.826319865713093
295.3125	0.825093802706829
296.09375	0.823541138570862
296.875	0.821428927320468
297.65625	0.819480982034598
298.4375	0.81808597525155
299.21875	0.816134765999042
300	0.81428651383797
300.78125	0.812750320205679
301.5625	0.811080194571464
302.34375	0.809738983477994
303.125	0.8077807679769
303.90625	0.805749488160105
304.6875	0.80348763051928
305.46875	0.801847957254614
306.25	0.800448205823082
307.03125	0.798382788877754
307.8125	0.796912005353569
308.59375	0.795248040704748
309.375	0.79277747854455
310.15625	0.791386500784243
310.9375	0.789718694392193
311.71875	0.787463299058941
312.5	0.785613000735955
313.28125	0.784267523402431
314.0625	0.782351984645852
314.84375	0.780798635652446
315.625	0.779268424261448
316.40625	0.77819538280092
317.1875	0.775772578712173
317.96875	0.774695894807981
318.75	0.7726760626355
319.53125	0.770855901892448
320.3125	0.768049401057232
321.09375	0.766521884341828
321.875	0.764898469834015
322.65625	0.762787180509646
323.4375	0.760409001031202
324.21875	0.759018923437908
325	0.75792747972118
325.78125	0.755310710789229
326.5625	0.753328156093209
327.34375	0.752038222073867
328.125	0.750145325767533
328.90625	0.748233613013083
329.6875	0.746474813267066
330.46875	0.744784731558129
331.25	0.743148461286075
332.03125	0.741091475835448
332.8125	0.739756778312132
333.59375	0.737531947786516
334.375	0.735918255196713
335.15625	0.734175454415968
335.9375	0.731966140641254
336.71875	0.730498011254167
337.5	0.728121202108555
338.28125	0.726119474818337
339.0625	0.724662553316379
339.84375	0.722382589747441
340.625	0.720518881663894
341.40625	0.719369520632109
342.1875	0.717869711423559
342.96875	0.716101676822824
343.75	0.714141101202349
344.53125	0.712289687910067
345.3125	0.710438587147367
346.09375	0.708696120982161
346.875	0.707113601773842
347.65625	0.706200924375045
348.4375	0.704669574001219
349.21875	0.703004211325937
350	0.700816289671366
350.78125	0.699153762420482
351.5625	0.697618347391544
352.34375	0.695569992225081
353.125	0.694062117209894
353.90625	0.69241178590848
354.6875	0.690228352117185
355.46875	0.687981495293068
356.25	0.685848183430439
357.03125	0.684387328755313
357.8125	0.682993452900527
358.59375	0.68175589438246
359.375	0.681222347310841
360.15625	0.678633608543023
360.9375	0.677394849462415
361.71875	0.675967264409687
362.5	0.674252017300446
363.28125	0.672139542137908
364.0625	0.670148254400686
364.84375	0.668775104421451
365.625	0.667003936099038
366.40625	0.665688384112129
367.1875	0.664511672659817
367.96875	0.662658922307586
368.75	0.661110964223762
369.53125	0.660599235694949
370.3125	0.659088683799517
371.09375	0.657156678134708
371.875	0.655737792071233
372.65625	0.653893087788534
373.4375	0.651758661818098
374.21875	0.65106188890411
375	0.649235183748529
375.78125	0.648345324035084
376.5625	0.646279315301179
377.34375	0.643858088883823
378.125	0.642338959543651
378.90625	0.640864058169621
379.6875	0.639643964923492
380.46875	0.638155218494826
381.25	0.637331152382663
382.03125	0.636205438609764
382.8125	0.635126339121901
383.59375	0.632350313923873
384.375	0.629982785300725
385.15625	0.628159223321724
385.9375	0.626256433366166
386.71875	0.625365831238329
387.5	0.623840516742195
388.28125	0.623211536019513
389.0625	0.621464655345996
389.84375	0.619453037991822
390.625	0.61881545723323
391.40625	0.616477831725061
392.1875	0.614349200722663
392.96875	0.614107619977395
393.75	0.613043279244174
394.53125	0.609874515308725
395.3125	0.607498623746189
396.09375	0.606199967966562
396.875	0.605255217055706
397.65625	0.604495858821413
398.4375	0.601922678227985
399.21875	0.601280785568074
400	0.599577791881133
400.78125	0.598553952713005
401.5625	0.597113279939214
402.34375	0.595507056121771
403.125	0.593169568685676
403.90625	0.59235867510157
404.6875	0.591051829666455
405.46875	0.589463305975598
406.25	0.588077640480672
407.03125	0.586426515838784
407.8125	0.585444448111816
408.59375	0.583879588751584
409.375	0.582702556614717
410.15625	0.582194365576736
410.9375	0.580335163293173
411.71875	0.578656141434552
412.5	0.577279897380302
413.28125	0.576073282034556
414.0625	0.574064415305627
414.84375	0.57353788963833
415.625	0.572241608874846
416.40625	0.570894781045875
417.1875	0.569840175227848
417.96875	0.569174590820754
418.75	0.567767080536488
419.53125	0.564999120217481
420.3125	0.564410720203572
421.09375	0.562681544723815
421.875	0.561166155741851
422.65625	0.559688228049664
423.4375	0.558490274498309
424.21875	0.556660356154618
425	0.554769007331646
425.78125	0.554012742183162
426.5625	0.553839441554947
427.34375	0.552554482161755
428.125	0.55011107345446
428.90625	0.550371482611728
429.6875	0.548280619102772
430.46875	0.546528177338149
431.25	0.545078371513815
432.03125	0.543979062841977
432.8125	0.543335732106924
433.59375	0.542578129767002
434.375	0.540768403436855
435.15625	0.54053051562764
435.9375	0.539326385915423
436.71875	0.538577302147998
437.5	0.538420594304484
438.28125	0.535344313421555
439.0625	0.534667389195083
439.84375	0.534237116650002
440.625	0.532882321298734
441.40625	0.532343548192137
442.1875	0.530177043651271
442.96875	0.529386093865261
443.75	0.527758278480382
444.53125	0.526625807791343
445.3125	0.525519336647985
446.09375	0.524185938392661
446.875	0.524098654326909
447.65625	0.521811994967486
448.4375	0.521391437633095
449.21875	0.519758040245135
450	0.518602601282328
450.78125	0.518509516158568
451.5625	0.517124733429178
452.34375	0.516436953299228
453.125	0.516078005296863
453.90625	0.512775901099911
454.6875	0.511776381897472
455.46875	0.509940578607935
456.25	0.509967275247804
457.03125	0.509563136611917
457.8125	0.506527668460112
458.59375	0.504526182318417
459.375	0.504279017497074
460.15625	0.50226604646742
460.9375	0.501038945570779
461.71875	0.500111598922993
462.5	0.499632491537208
463.28125	0.498605351215375
464.0625	0.497079423082181
464.84375	0.49620337031672
465.625	0.495207855207317
466.40625	0.494034185626095
467.1875	0.492813102960787
467.96875	0.492357731343461
468.75	0.492071332749477
469.53125	0.491312067118963
470.3125	0.489657225282291
471.09375	0.487587935455178
471.875	0.486696120100321
472.65625	0.484620849818026
473.4375	0.484536868672282
474.21875	0.484270940257185
475	0.484018792655185
475.78125	0.481765991633272
476.5625	0.480815153732744
477.34375	0.478866452308452
478.125	0.476856373923963
478.90625	0.477661536915825
479.6875	0.477139500617085
480.46875	0.477229534373993
481.25	0.476714482805102
482.03125	0.475715276065819
482.8125	0.473583608102185
483.59375	0.472593375035902
484.375	0.471994440919299
485.15625	0.468249523883411
485.9375	0.467916322595855
486.71875	0.46862740807145
487.5	0.46744423342293
488.28125	0.465728395875703
489.0625	0.465835547713583
489.84375	0.466414326123032
490.625	0.465746135174547
491.40625	0.462685355140076
492.1875	0.462062750714651
492.96875	0.460834144611985
493.75	0.46075872676921
494.53125	0.458786696539418
495.3125	0.45702053655518
496.09375	0.457537578441556
496.875	0.456905223675851
497.65625	0.455360273235374
498.4375	0.453460738899641
499.21875	0.452704234475025
500	0.453086022765002
500.78125	0.450494935750364
501.5625	0.449191788593319
502.34375	0.448499745300357
503.125	0.448085962860137
503.90625	0.446631257530738
504.6875	0.447282794228289
505.46875	0.448421179337878
506.25	0.446361281488694
507.03125	0.443643643927539
507.8125	0.440342434201527
508.59375	0.439773789686866
509.375	0.439501781931023
510.15625	0.437311040400581
510.9375	0.437239881786075
511.71875	0.438355577717155
512.5	0.437884659249359
513.28125	0.435536460430073
514.0625	0.432696258488304
514.84375	0.433456112217364
515.625	0.433242661403006
516.40625	0.433339208037824
517.1875	0.432776847109697
517.96875	0.43084044729525
518.75	0.429155074684224
519.53125	0.42800077362181
520.3125	0.426534347081602
521.09375	0.426416852682231
521.875	0.42613647153223
522.65625	0.424967521648195
523.4375	0.423833778661102
524.21875	0.42231811354024
525	0.420667764415927
525.78125	0.420306997502719
526.5625	0.42137461572713
527.34375	0.419954282181063
528.125	0.420429001192636
528.90625	0.418983046958503
529.6875	0.417579908572426
530.46875	0.416452006492262
531.25	0.414789898584333
532.03125	0.413501348354287
532.8125	0.413118071754023
533.59375	0.411961795057681
534.375	0.412264470249454
535.15625	0.413045243867806
535.9375	0.413638138396061
536.71875	0.41229619302898
537.5	0.410424293296215
538.28125	0.409969575000389
539.0625	0.40918013586487
539.84375	0.408097590654785
540.625	0.406984139700093
541.40625	0.406821463233802
542.1875	0.405712440896451
542.96875	0.403706709835665
543.75	0.402400173860707
544.53125	0.400250059745954
545.3125	0.399534336121261
546.09375	0.401139542303611
546.875	0.401029419571911
547.65625	0.398975252994908
548.4375	0.397919151298016
549.21875	0.396837199702304
550	0.396825006261911
550.78125	0.395815288509898
551.5625	0.393595789968455
552.34375	0.392093925129037
553.125	0.392360047341563
553.90625	0.392347921654459
554.6875	0.391713506616528
555.46875	0.392079006564028
556.25	0.390257277208468
557.03125	0.388356883058885
557.8125	0.387644485217187
558.59375	0.385325914653578
559.375	0.384226963986028
560.15625	0.38393542600831
560.9375	0.383206518594368
561.71875	0.383001006050202
562.5	0.38343343149106
563.28125	0.382300648542031
564.0625	0.382082004718086
564.84375	0.38335014626068
565.625	0.383275693031794
566.40625	0.382503026466321
567.1875	0.379942402579022
567.96875	0.379050406313231
568.75	0.378210574428949
569.53125	0.377281766724545
570.3125	0.375646587201395
571.09375	0.374712287272472
571.875	0.374172578165767
572.65625	0.37320337417941
573.4375	0.371953544243824
574.21875	0.371677299645199
575	0.371572889580558
575.78125	0.369934992674083
576.5625	0.369815882599255
577.34375	0.369992500730511
578.125	0.369535877173729
578.90625	0.367580025623536
579.6875	0.365296348061089
580.46875	0.364763113354514
581.25	0.361737551853777
582.03125	0.36177574655186
582.8125	0.362706837013734
583.59375	0.364354206836489
584.375	0.362379273601939
585.15625	0.36203884162601
585.9375	0.360660061646387
586.71875	0.358475397362403
587.5	0.35776933555648
588.28125	0.357704844254511
589.0625	0.354534790246551
589.84375	0.353254139176251
590.625	0.351490997038524
591.40625	0.352229611944994
592.1875	0.352184402276553
592.96875	0.352844280169282
593.75	0.353730563221731
594.53125	0.354522593119372
595.3125	0.352592486451235
596.09375	0.353415703840645
596.875	0.354589796754027
597.65625	0.353914495479208
598.4375	0.353360645256653
599.21875	0.35038366717643
600	0.348442253841878
600.78125	0.345458422949194
601.5625	0.346924165980172
602.34375	0.347353060285581
603.125	0.345272701431153
603.90625	0.344734857166981
604.6875	0.342930702054696
605.46875	0.344574671873169
606.25	0.345998736983513
607.03125	0.343655729510956
607.8125	0.341046849827977
608.59375	0.34114273085822
609.375	0.340076263430127
610.15625	0.337538225648359
610.9375	0.336947871611701
611.71875	0.338610035771072
612.5	0.339183630785581
613.28125	0.337131115430679
614.0625	0.337263522447996
614.84375	0.334218089815794
615.625	0.33117840710922
616.40625	0.3290602013572
617.1875	0.329227126283454
617.96875	0.328859061911123
618.75	0.329348385050969
619.53125	0.329337742359982
620.3125	0.330473560729262
621.09375	0.329981607335147
621.875	0.332005025407905
622.65625	0.331867741109099
623.4375	0.333938912599657
624.21875	0.33181951607434
625	0.328973434951718
625.78125	0.328712898919913
626.5625	0.329777460336863
627.34375	0.326644934154066
628.125	0.324101772987402
628.90625	0.324351123749579
629.6875	0.325885327803423
630.46875	0.330223212170627
631.25	0.330398933327105
632.03125	0.324224422940914
632.8125	0.320540677990353
633.59375	0.320614206191789
634.375	0.317369169971712
635.15625	0.315940587482617
635.9375	0.320710056848125
636.71875	0.327879592725883
637.5	0.32631420694744
638.28125	0.321944363109276
639.0625	0.317429644852934
639.84375	0.315553524251035
640.625	0.314495865975595
641.40625	0.316528952520558
642.1875	0.313449427423429
642.96875	0.314611800445513
643.75	0.315748399227167
644.53125	0.316368139688003
645.3125	0.31462050816611
646.09375	0.314765071154452
646.875	0.313695036054462
647.65625	0.313644382637398
648.4375	0.308461828681274
649.21875	0.306153325158884
650	0.307727617080437
650.78125	0.306053500864209
651.5625	0.304955416875535
652.34375	0.302495392932757
653.125	0.298289193996896
653.90625	0.299966957023799
654.6875	0.303946518988294
655.46875	0.302520687986259
656.25	0.304348441741734
657.03125	0.307959248858194
657.8125	0.304493479382979
658.59375	0.302448274236989
659.375	0.303095094233586
660.15625	0.305030541515101
660.9375	0.302674206117461
661.71875	0.298414372940511
662.5	0.30387108841883
663.28125	0.308182004752511
664.0625	0.306061882944261
664.84375	0.301600839778089
665.625	0.303341393967944
666.40625	0.304445609114691
667.1875	0.304257676955252
667.96875	0.299134459382218
668.75	0.296593171917584
669.53125	0.29655881267185
670.3125	0.295464125598443
671.09375	0.296086727542022
671.875	0.295796371878744
672.65625	0.294027381148839
673.4375	0.295858750104431
674.21875	0.293072028676639
675	0.287978363790946
675.78125	0.285865027619798
676.5625	0.28581020473785
677.34375	0.287510667073753
678.125	0.290299426208711
678.90625	0.289516145689517
679.6875	0.290209703268944
680.46875	0.29584409341247
681.25	0.295812748111945
682.03125	0.292947846097186
682.8125	0.291839664385779
683.59375	0.290731910855081
684.375	0.283583301748339
685.15625	0.281305167653845
685.9375	0.278105229627952
686.71875	0.277232167118661
687.5	0.278794877720704
688.28125	0.277802238019391
689.0625	0.280551533047528
689.84375	0.282065087475132
690.625	0.280159953692365
691.40625	0.28192762600214
692.1875	0.283846977014293
692.96875	0.283263621415642
693.75	0.282385418300599
694.53125	0.273830819911159
695.3125	0.272039495026167
696.09375	0.274559034620847
696.875	0.276450960132027
697.65625	0.275276172467315
698.4375	0.278165817379004
699.21875	0.278476361540383
700	0.274260783888323
700.78125	0.277009259880127
701.5625	0.278406059656734
702.34375	0.279120797072861
703.125	0.278078856125691
703.90625	0.2767826321643
704.6875	0.275094429738468
705.46875	0.27264199679063
706.25	0.2733134378434
707.03125	0.274673671872352
707.8125	0.272419491783279
708.59375	0.269843948211256
709.375	0.269285935045498
710.15625	0.274109285042842
710.9375	0.273499260382751
711.71875	0.269144594452083
712.5	0.266106838975865
713.28125	0.266246264356856
714.0625	0.26826701479843
714.84375	0.267328224899484
715.625	0.26445428416623
716.40625	0.263918038818795
717.1875	0.262411484161376
717.96875	0.261510272218016
718.75	0.262826797772945
719.53125	0.266011177046802
720.3125	0.268874344879513
721.09375	0.270869996283556
721.875	0.2683600206573
722.65625	0.266452983293122
723.4375	0.265692236643796
724.21875	0.259980494592452
725	0.259893547720694
725.78125	0.262237535450641
726.5625	0.259901560646871
727.34375	0.260033166392993
728.125	0.261418259904641
728.90625	0.26199074695091
729.6875	0.26596098777112
730.46875	0.264934967177964
731.25	0.2641414637796
732.03125	0.262871785338827
732.8125	0.261145728081946
733.59375	0.259610325944006
734.375	0.257837399973684
735.15625	0.259453340748062
735.9375	0.259829689360829
736.71875	0.258249507112804
737.5	0.257157820367878
738.28125	0.255145626574415
739.0625	0.253836960173376
739.84375	0.256558227471286
740.625	0.254144564919219
741.40625	0.253892474467232
742.1875	0.252527553000306
742.96875	0.252329747973397
743.75	0.253680341719235
744.53125	0.253462221104468
745.3125	0.25083452585728
746.09375	0.248245552245937
746.875	0.253804630339551
747.65625	0.252169476888025
748.4375	0.251430408630134
749.21875	0.25272457112418
750	0.252761648882566
750.78125	0.25139365914681
751.5625	0.249495163790943
752.34375	0.24885249274379
753.125	0.250598406770914
753.90625	0.249782449161818
754.6875	0.248214348942424
755.46875	0.248245044933157
756.25	0.248621412571406
757.03125	0.247643492330586
757.8125	0.24357248917989
758.59375	0.243363474360703
759.375	0.243359773811114
760.15625	0.244557134775816
760.9375	0.247349647976192
761.71875	0.247561601809018
762.5	0.246402471789829
763.28125	0.243059528280288
764.0625	0.240264238236827
764.84375	0.240120464097104
765.625	0.242015926497336
766.40625	0.243887464120869
767.1875	0.242614122456581
767.96875	0.24348909501505
768.75	0.242099702495841
769.53125	0.240513223501446
770.3125	0.242327482624187
771.09375	0.242943238040072
771.875	0.243106414706801
772.65625	0.242592967917873
773.4375	0.244905508538069
774.21875	0.244182981699862
775	0.243086530500255
775.78125	0.238011170328712
776.5625	0.236568394803111
777.34375	0.234866841346741
778.125	0.235296023616299
778.90625	0.241278556739941
779.6875	0.244292264624822
780.46875	0.242231289119815
781.25	0.241909078717705
782.03125	0.241342634359423
782.8125	0.24129313339857
783.59375	0.238782983099529
784.375	0.234125773154183
785.15625	0.234210272994078
785.9375	0.236624214568278
786.71875	0.233028505697076
787.5	0.232707947645394
788.28125	0.232368595539689
789.0625	0.23473685530294
789.84375	0.242657676868983
790.625	0.2409030484996
791.40625	0.237384069346329
792.1875	0.2363821195826
792.96875	0.239048207638703
793.75	0.240453252791271
794.53125	0.241673230352182
795.3125	0.234641482874678
796.09375	0.234410724204198
796.875	0.237656551309925
797.65625	0.234184270544885
798.4375	0.230473813936478
799.21875	0.232986624123589
800	0.237986577559104
800.78125	0.243655313059712
801.5625	0.244463625364485
802.34375	0.241427827059163
803.125	0.246749317793282
803.90625	0.243444288675887
804.6875	0.242344478845571
805.46875	0.239741033667238
806.25	0.234432192604517
807.03125	0.231427174004359
807.8125	0.229063168069874
808.59375	0.236464038085587
809.375	0.236124147337466
810.15625	0.235133576621095
810.9375	0.234466927543827
811.71875	0.232210759467009
812.5	0.232510233581032
813.28125	0.233488528081141
814.0625	0.235603417653282
814.84375	0.235550961596107
815.625	0.233489099405611
816.40625	0.232889419458402
817.1875	0.231324887732576
817.96875	0.232519816074477
818.75	0.235489731465238
819.53125	0.233165525216636
820.3125	0.233748948706169
821.09375	0.231574212167375
821.875	0.232556934904006
822.65625	0.233274885902285
823.4375	0.234253461821161
824.21875	0.239064890665261
825	0.23991012147586
825.78125	0.235428429074639
826.5625	0.232125932440309
827.34375	0.22926659713101
828.125	0.225348686310194
828.90625	0.227310077932731
829.6875	0.233346047946912
830.46875	0.232860411280859
831.25	0.235218896999509
832.03125	0.237301847096745
832.8125	0.237016209388274
833.59375	0.235715933666647
834.375	0.238148643164154
835.15625	0.242100237364328
835.9375	0.241199393949183
836.71875	0.236955466368667
837.5	0.236904966118513
838.28125	0.242957152288038
839.0625	0.24737528823385
839.84375	0.238315496375664
840.625	0.232543885305564
841.40625	0.233964251115666
842.1875	0.233759926388037
842.96875	0.238388459536467
843.75	0.244278319608823
844.53125	0.242800376803222
845.3125	0.239971482914537
846.09375	0.241472935194244
846.875	0.244676209497303
847.65625	0.246127273673403
848.4375	0.247183488372069
849.21875	0.24926404388233
850	0.247517739633522
850.78125	0.244072787703249
851.5625	0.243191741444773
852.34375	0.249853646964877
853.125	0.250908779950344
853.90625	0.251347551555265
854.6875	0.254624038908877
855.46875	0.25071984681675
856.25	0.247253654051224
857.03125	0.24786517518656
857.8125	0.241015645057449
858.59375	0.242785839932697
859.375	0.247562163296352
860.15625	0.246058210556436
860.9375	0.246351163805959
861.71875	0.244439313629811
862.5	0.246547562472881
863.28125	0.252019982695926
864.0625	0.257067127016412
864.84375	0.258782287655064
865.625	0.258855037038955
866.40625	0.257078518143688
867.1875	0.258042025576835
867.96875	0.256351836430527
868.75	0.257242027921526
869.53125	0.25517379890555
870.3125	0.257362191048747
871.09375	0.25909547819626
871.875	0.25884103138394
872.65625	0.260924558535981
873.4375	0.26578204851702
874.21875	0.264721473152322
875	0.262878324975542
875.78125	0.262069902024852
876.5625	0.264514260175151
877.34375	0.268104776543402
878.125	0.270674155962626
878.90625	0.274658498279357
879.6875	0.27766934976494
880.46875	0.281629398734445
881.25	0.284032428943761
882.03125	0.280678931423842
882.8125	0.282882672670309
883.59375	0.283835199831025
884.375	0.288030222524169
885.15625	0.290606052726313
885.9375	0.292695496553148
886.71875	0.290480041005479
887.5	0.293870678126201
888.28125	0.298303044172371
889.0625	0.300660022406047
889.84375	0.298638554520245
890.625	0.297009813936728
891.40625	0.297099835843555
892.1875	0.29808203067803
892.96875	0.299292667181379
893.75	0.301040578560485
894.53125	0.308183936767086
895.3125	0.312177975761588
896.09375	0.31525485080273
896.875	0.31844835055816
897.65625	0.317844026158937
898.4375	0.316570874962549
899.21875	0.317215931136006
900	0.320052680499608
900.78125	0.320858304867059
901.5625	0.323011998382046
902.34375	0.330565273619583
903.125	0.335541972751482
903.90625	0.33699839570835
904.6875	0.340267485768675
905.46875	0.345667974501224
906.25	0.347166707276978
907.03125	0.349879008956203
907.8125	0.350631529244127
908.59375	0.354427684845333
909.375	0.354669790245338
910.15625	0.357113560514148
910.9375	0.359893782732716
911.71875	0.361548563991807
912.5	0.367455885905018
913.28125	0.374423258777325
914.0625	0.379722063113529
914.84375	0.383951207923736
915.625	0.386953564513227
916.40625	0.39315197805004
917.1875	0.394632942890912
917.96875	0.399224295252875
918.75	0.405173222995307
919.53125	0.407442833527006
920.3125	0.415021387187294
921.09375	0.419607053535765
921.875	0.426513094771495
922.65625	0.428230123290835
923.4375	0.43191748363463
924.21875	0.436685115603995
925	0.442924543008887
925.78125	0.448581230133162
926.5625	0.451920653397691
927.34375	0.454884987843012
928.125	0.462416178467535
928.90625	0.469376081071681
929.6875	0.473664169302669
930.46875	0.479926325723372
931.25	0.4841541427665
932.03125	0.490070503821797
932.8125	0.49718574278317
933.59375	0.50125873665902
934.375	0.507804894517852
935.15625	0.513770204165342
935.9375	0.521070635330306
936.71875	0.53004959754714
937.5	0.54049643495224
938.28125	0.548242307264617
939.0625	0.553237673968224
939.84375	0.559874133761187
940.625	0.56383250653546
941.40625	0.570528590089205
942.1875	0.57631384011561
942.96875	0.583851320039368
943.75	0.591063324469668
944.53125	0.60136392597151
945.3125	0.60964462184372
946.09375	0.616292681740862
946.875	0.624426772558734
947.65625	0.631713233684688
948.4375	0.639886413627131
949.21875	0.645867798893452
950	0.654746337916968
950.78125	0.665437494283797
951.5625	0.674551727212314
952.34375	0.682091479827445
953.125	0.689350515862535
953.90625	0.695859238420661
954.6875	0.704193993224569
955.46875	0.712578981026801
956.25	0.721148486614838
957.03125	0.730013837698359
957.8125	0.738265980078932
958.59375	0.744903159691559
959.375	0.754633177770374
960.15625	0.760269949245725
960.9375	0.770529271073595
