275.781	0.113561637441341
276.563	0.115178732101834
277.344	0.123814703019401
278.125	0.125675813023931
278.906	0.117469609121352
279.688	0.119365825179223
280.469	0.119125711042459
281.25	0.129314033024667
282.031	0.117882697120261
282.813	0.121650082686921
283.594	0.126069014903416
284.375	0.120061057534324
285.156	0.114384984546978
285.938	0.127885553601511
286.719	0.127306183344747
287.5	0.132472063111678
288.281	0.130167783164904
289.063	0.134817895239067
289.844	0.127610478018825
290.625	0.129871562394103
291.406	0.119007792423213
292.188	0.127079374049546
292.969	0.120831932566229
293.75	0.123132384069329
294.531	0.119720808593166
295.313	0.1269453781303
296.094	0.110122903388384
296.875	0.128870043033723
297.656	0.127560129016964
298.438	0.13772472558517
299.219	0.142014996964491
300	0.138389732830675
300.781	0.134075967642029
301.563	0.134188622047601
302.344	0.136207698237
303.125	0.137199994700147
303.906	0.130871153571428
304.688	0.134818990599585
305.469	0.129546636869835
306.25	0.146595760290529
307.031	0.140436111301965
307.813	0.137701216684601
308.594	0.140944256336122
309.375	0.142252581277712
310.156	0.142955400742532
310.938	0.148896782621675
311.719	0.136659339514272
312.5	0.133125226024915
313.281	0.141992509102353
314.063	0.131204815146951
314.844	0.142433402227175
315.625	0.147869284208714
316.406	0.153559544456639
317.188	0.142446564341934
317.969	0.134772543940614
318.75	0.144723788625412
319.531	0.138532384349214
320.313	0.142142195476323
321.094	0.144797279240902
321.875	0.152118015704361
322.656	0.153770320953863
323.438	0.152939704395817
324.219	0.148189964122541
325	0.165057490075542
325.781	0.167395621745449
326.563	0.15414997730887
327.344	0.157667074751041
328.125	0.159567258452751
328.906	0.134861850533651
329.688	0.162198767381274
330.469	0.15116644635622
331.25	0.158042734974482
332.031	0.165512398896491
332.813	0.156022022674895
333.594	0.171359761907326
334.375	0.167327812564761
335.156	0.150737774435654
335.938	0.162939978825301
336.719	0.157265585410693
337.5	0.161041693702233
338.281	0.1494995412189
339.063	0.164391146229461
339.844	0.157573224175294
340.625	0.160826170413049
341.406	0.171176002916353
342.188	0.16265319062685
342.969	0.174613766030422
343.75	0.169964335056968
344.531	0.178460877429971
345.313	0.169399863868459
346.094	0.170023071199683
346.875	0.168101617422776
347.656	0.169560011196995
348.438	0.173638691838968
349.219	0.176605898005347
350	0.162916896385498
350.781	0.168637911810561
351.563	0.188868346082833
352.344	0.166683736437868
353.125	0.178321828704355
353.906	0.189081187093498
354.688	0.181915530609489
355.469	0.177591085242839
356.25	0.180254085153197
357.031	0.17755149527592
357.813	0.181675720221638
358.594	0.180166447309853
359.375	0.183245794464902
360.156	0.184665568449602
360.938	0.192089953756502
361.719	0.192212374770581
362.5	0.193505415293237
363.281	0.190056785409728
364.063	0.176463056711128
364.844	0.187640780326361
365.625	0.198739640548625
366.406	0.207360807847133
367.188	0.19467067901959
367.969	0.202503901623496
368.75	0.192108346155438
369.531	0.197230150068462
370.313	0.201748703763942
371.094	0.19595944546518
371.875	0.197721617042038
372.656	0.196032258460888
373.438	0.19140243797937
374.219	0.216673502032262
375	0.215975082017154
375.781	0.211661217843502
376.563	0.201894008912944
377.344	0.204398823029064
378.125	0.207173015011454
378.906	0.202654772483257
379.688	0.218648879168711
380.469	0.209871850344824
381.25	0.205727788546135
382.031	0.218502986655337
382.813	0.217561821262335
383.594	0.222359487197839
384.375	0.22059495566514
385.156	0.224869819376538
385.938	0.220968992193787
386.719	0.216307839595624
387.5	0.21959027304818
388.281	0.222400144046807
389.063	0.226633486737992
389.844	0.223304703749235
390.625	0.225955711708113
391.406	0.223280212364826
392.188	0.226284629794433
392.969	0.214522642977593
393.75	0.216610714267908
394.531	0.215709094981474
395.313	0.212823505649269
396.094	0.215987355891446
396.875	0.22854913500511
397.656	0.218523134451451
398.438	0.230266599727472
399.219	0.22041299605971
400	0.239900216586022
400.781	0.236097786221431
401.563	0.232937300174949
402.344	0.231701367600135
403.125	0.22933126196743
403.906	0.238095297854509
404.688	0.227868809835983
405.469	0.239202492924225
406.25	0.240960573595617
407.031	0.248997515275523
407.813	0.239226940891705
408.594	0.233422139510612
409.375	0.253273069543684
410.156	0.246020787478881
410.938	0.248576873528058
411.719	0.251488971640146
412.5	0.248486325546362
413.281	0.248554968964224
414.063	0.251984968736177
414.844	0.245846588390308
415.625	0.234672018228927
416.406	0.248741915028572
417.188	0.255504132977683
417.969	0.25278345947858
418.75	0.247747122157843
419.531	0.249612239878127
420.313	0.249429328598079
421.094	0.256903194004849
421.875	0.247484283403606
422.656	0.243499227434753
423.438	0.253167027303809
424.219	0.247878238967942
425	0.25422919167501
425.781	0.259533766446837
426.563	0.249119154452546
427.344	0.24921364168857
428.125	0.25272123374674
428.906	0.25929540420798
429.688	0.253105037146287
430.469	0.253871184359403
431.25	0.255183204121216
432.031	0.261951403899254
432.813	0.257035773635641
433.594	0.268161199460997
434.375	0.261706843531788
435.156	0.258611831666906
435.938	0.259584953935908
436.719	0.261581573830163
437.5	0.268900163147846
438.281	0.274195937617131
439.063	0.268246495521142
439.844	0.257998179794652
440.625	0.263762994140011
441.406	0.266272194317244
442.188	0.264774790332388
442.969	0.26987497744155
443.75	0.278631468352757
444.531	0.273093922097457
445.313	0.281651647071863
446.094	0.271203010160935
446.875	0.285097007786436
447.656	0.273109258402282
448.438	0.284897152206039
449.219	0.285745060278503
450	0.280367893851125
450.781	0.288681808709114
451.563	0.287907270160341
452.344	0.282670433079241
453.125	0.295041332569133
453.906	0.29513510809684
454.688	0.295531906446138
455.469	0.282798300464401
456.25	0.288457357905797
457.031	0.287684253739315
457.813	0.279399043107074
458.594	0.283538770236356
459.375	0.297244718445779
460.156	0.305866273139263
460.938	0.295681384463767
461.719	0.295003069429525
462.5	0.30543657333933
463.281	0.306868659660648
464.063	0.301210805515114
464.844	0.296958075936128
465.625	0.294277717113085
466.406	0.300216543523167
467.188	0.299462175151743
467.969	0.300172646568564
468.75	0.292500522345737
469.531	0.304091892572626
470.313	0.299604181068533
471.094	0.299655264716052
471.875	0.312782555207623
472.656	0.307481124314814
473.438	0.312438493825352
474.219	0.304091044792562
475	0.300665587574925
475.781	0.303773116598007
476.563	0.301337091660848
477.344	0.305583047059773
478.125	0.303806554676108
478.906	0.314226809419892
479.688	0.306319914503369
480.469	0.30846816633106
481.25	0.30114703506162
482.031	0.30229997094175
482.813	0.305714498852202
483.594	0.314073134832973
484.375	0.317277842631483
485.156	0.313973749031248
485.938	0.323980734691216
486.719	0.308368259758641
487.5	0.315693396729333
488.281	0.311037751419268
489.063	0.309834436225743
489.844	0.308763928964876
490.625	0.317752613405971
491.406	0.311704102914086
492.188	0.31860193631308
492.969	0.315532451508789
493.75	0.32046240714438
494.531	0.306610117930507
495.313	0.320925209070668
496.094	0.309803802808203
496.875	0.315943951799297
497.656	0.32931280075163
498.438	0.319803457217201
499.219	0.321613689861102
500	0.327578818211643
500.781	0.332058562241347
501.563	0.332357896612454
502.344	0.321216473306089
503.125	0.32956436315159
503.906	0.322463063916489
504.688	0.329648752861928
505.469	0.317527376071407
506.25	0.313973930373638
507.031	0.31584595937989
507.813	0.325306236877146
508.594	0.326992046851739
509.375	0.322917323019231
510.156	0.330982266246708
510.938	0.334753510736809
511.719	0.326129319293117
512.5	0.326786653108581
513.281	0.320759213165414
514.063	0.326682829867068
514.844	0.327041220531453
515.625	0.3266864584926
516.406	0.32716345538317
517.188	0.319636941071079
517.969	0.326541833927998
518.75	0.330013651519289
519.531	0.324733937557835
520.313	0.332185149864051
521.094	0.331765837911089
521.875	0.333465681961145
522.656	0.334570509685412
523.438	0.341205895495591
524.219	0.33102863120606
525	0.329420166227155
525.781	0.333826483448349
526.563	0.334251806643307
527.344	0.329637862554238
528.125	0.346094439804857
528.906	0.346151071135635
529.688	0.345816696017933
530.469	0.348330471540609
531.25	0.347601825127958
532.031	0.352507699744398
532.813	0.351658434190826
533.594	0.348307967999205
534.375	0.353375858426701
535.156	0.35477257306834
535.938	0.353822858192045
536.719	0.350939871792008
537.5	0.348266245487814
538.281	0.342865349311828
539.063	0.347225063118353
539.844	0.347328099712486
540.625	0.354382780555251
541.406	0.349802140834952
542.188	0.358703100546394
542.969	0.36061523883627
543.75	0.353884779076339
544.531	0.360901372411826
545.313	0.364059590844684
546.094	0.362755313267036
546.875	0.359861395392029
547.656	0.364225264302412
548.438	0.369619631495069
549.219	0.362372172275599
550	0.36106054078849
550.781	0.369647200486494
551.563	0.37101704570796
552.344	0.376225245620956
553.125	0.38140751772805
553.906	0.370298176701005
554.688	0.371543351733913
555.469	0.38194403674753
556.25	0.377084720764709
557.031	0.373275463016074
557.813	0.374516127484004
558.594	0.379263223707232
559.375	0.375287612006501
560.156	0.377851752130287
560.938	0.382677570251586
561.719	0.378478435823062
562.5	0.389904761488693
563.281	0.39706627838263
564.063	0.395002293818638
564.844	0.396660683266925
565.625	0.394339150290029
566.406	0.399330575800314
567.188	0.387459361860146
567.969	0.398321010779338
568.75	0.395855101416971
569.531	0.399378744120744
570.313	0.39772551033097
571.094	0.395279444429799
571.875	0.399314783633413
572.656	0.397487363478783
573.438	0.40177454494057
574.219	0.405531576741957
575	0.404384884480768
575.781	0.410482087960933
576.563	0.41025056530078
577.344	0.411763314190166
578.125	0.405880331038365
578.906	0.421296727235421
579.688	0.417858437573086
580.469	0.412004812243265
581.25	0.428107615804552
582.031	0.432244696055893
582.813	0.428866924481299
583.594	0.424952787128701
584.375	0.430123151206885
585.156	0.442582904460803
585.938	0.442322631814338
586.719	0.439878847229986
587.5	0.440125508314844
588.281	0.442119550622854
589.063	0.442099853060086
589.844	0.44799247710694
590.625	0.451495235810639
591.406	0.45656850569626
592.188	0.461718019310512
592.969	0.466007227028219
593.75	0.464114124266286
594.531	0.463320754651017
595.313	0.462020839590867
596.094	0.466825933860441
596.875	0.463066910921909
597.656	0.460128732972731
598.438	0.458445730361034
599.219	0.456439614165111
600	0.461767790343409
600.781	0.457609034112213
601.563	0.471976363721806
602.344	0.464281376155337
603.125	0.469020562866205
603.906	0.475988090594506
604.688	0.487417597680697
605.469	0.480064038532732
606.25	0.482641456451407
607.031	0.484079070860089
607.813	0.483088781806024
608.594	0.478329612826428
609.375	0.482802169138842
610.156	0.485513266807547
610.938	0.490658914713192
611.719	0.489127633912217
612.5	0.508217307894112
613.281	0.504164222633413
614.063	0.509070844366187
614.844	0.509593732745805
615.625	0.504442305508162
616.406	0.507036139054517
617.188	0.507669000532106
617.969	0.514618273202534
618.75	0.494242067074821
619.531	0.501059083035673
620.313	0.514261485892934
621.094	0.519355100010518
621.875	0.522605513095888
622.656	0.515505889237026
623.438	0.517354629585114
624.219	0.524775013258181
625	0.517156305903171
625.781	0.52652811544112
626.563	0.528772271467841
627.344	0.545745517627601
628.125	0.551054376485702
628.906	0.549879995526845
629.688	0.539330315024147
630.469	0.543080957491099
631.25	0.541841258999178
632.031	0.542047670518493
632.813	0.547311898964417
633.594	0.555814091063875
634.375	0.547162261298119
635.156	0.543047337812099
635.938	0.547681337815328
636.719	0.554387992085888
637.5	0.538747560228169
638.281	0.547175272064656
639.063	0.547737682000712
639.844	0.543206625149432
640.625	0.54885757068921
641.406	0.560167512831009
642.188	0.557008095387491
642.969	0.557057520235779
643.75	0.564754749996145
644.531	0.560653782563507
645.313	0.557518720419233
646.094	0.558118350348404
646.875	0.559355133106955
647.656	0.564391702102609
648.438	0.573808008191337
649.219	0.581409287886385
650	0.585991459943737
650.781	0.583473840734293
651.563	0.582314843774334
652.344	0.586275031241824
653.125	0.584462750020937
653.906	0.593741780090143
654.688	0.598236750430039
655.469	0.584042141627127
656.25	0.592258136444585
657.031	0.58939128151427
657.813	0.594728265892479
658.594	0.591532283323903
659.375	0.590690615105135
660.156	0.589702196865748
660.938	0.598881425505976
661.719	0.600225296171874
662.5	0.599657544700145
663.281	0.602898926520195
664.063	0.595391439084526
664.844	0.597767752847147
665.625	0.600319205954857
666.406	0.592801225865963
667.188	0.595383174766623
667.969	0.599887412378485
668.75	0.592687863758376
669.531	0.595098177404497
670.313	0.605080939675779
671.094	0.607592167558032
671.875	0.608354646720573
672.656	0.605981543088867
673.438	0.612302177941347
674.219	0.612474664542076
675	0.61358892381689
675.781	0.608722699519609
676.563	0.617342248718561
677.344	0.615369631256165
678.125	0.618759029509539
678.906	0.623517114367189
679.688	0.622742767771298
680.469	0.625743466797215
681.25	0.633468876659849
682.031	0.626471648626857
682.813	0.623171369014986
683.594	0.620421788697857
684.375	0.616403880390303
685.156	0.616775549695327
685.938	0.623748825431861
686.719	0.621254940475879
687.5	0.632893507109088
688.281	0.633303874679504
689.063	0.624485927111577
689.844	0.63272095814219
690.625	0.63614419433003
691.406	0.63967261060269
692.188	0.640573491017783
692.969	0.644026631302211
693.75	0.649342387438707
694.531	0.648463588942052
695.313	0.64288654716125
696.094	0.641123874136776
696.875	0.647044533381637
697.656	0.641509223227182
698.438	0.63992104911095
699.219	0.641056478488876
700	0.644326426358654
700.781	0.64218610718701
701.563	0.647909709793238
702.344	0.646179019848727
703.125	0.653571695018058
703.906	0.6460136808874
704.688	0.657244953387515
705.469	0.660978983421975
706.25	0.662332377468951
707.031	0.664080308682856
707.813	0.660904342351874
708.594	0.665980533456552
709.375	0.662063525211151
710.156	0.660649314249685
710.938	0.657306354745282
711.719	0.659047662171065
712.5	0.665206994794582
713.281	0.663372444095272
714.063	0.667159297821836
714.844	0.662430045145106
715.625	0.662714215744491
716.406	0.6586325565419
717.188	0.660971424541671
717.969	0.65750442376115
718.75	0.658281382947901
719.531	0.662933635345633
720.313	0.669505559129725
721.094	0.671663419065697
721.875	0.674064973446573
722.656	0.670035750452743
723.438	0.677877445538055
724.219	0.672743804056235
725	0.674092519522329
725.781	0.676604047494024
726.563	0.672336065684135
727.344	0.67486763645525
728.125	0.667969140593308
728.906	0.672380914301673
729.688	0.67385951403169
730.469	0.672414921103047
731.25	0.676116034057977
732.031	0.672398387374828
732.813	0.674086398744306
733.594	0.677781484447307
734.375	0.681900986489245
735.156	0.680184532623778
735.938	0.681261700190074
736.719	0.681890615929776
737.5	0.680237428546564
738.281	0.681345455317848
739.063	0.682797075935305
739.844	0.680372329359609
740.625	0.680616174075157
741.406	0.681528676159142
742.188	0.680734908668193
742.969	0.686281547103811
743.75	0.688838940231954
744.531	0.684627980130621
745.313	0.687502056676675
746.094	0.686035101687822
746.875	0.692742943778583
747.656	0.692256285827143
748.438	0.695643525493954
749.219	0.698680308023894
750	0.697788344355298
750.781	0.694236245147381
751.563	0.692340136922201
752.344	0.693847267177635
753.125	0.69312887360231
753.906	0.690060944537977
754.688	0.693568534977658
755.469	0.694001309775941
756.25	0.694119394111486
757.031	0.697458536531066
757.813	0.698131149353153
758.594	0.699425360235926
759.375	0.702269999106966
760.156	0.70453962694425
760.938	0.704926676091032
761.719	0.703043221072688
762.5	0.703660463624872
763.281	0.708854445315773
764.063	0.704157382955903
764.844	0.709368650498807
765.625	0.70230241970825
766.406	0.705034876282086
767.188	0.707654957842616
767.969	0.712912335507987
768.75	0.712722050381303
769.531	0.711334618656394
770.313	0.714820342888472
771.094	0.720275676662953
771.875	0.716071243812686
772.656	0.717460358694736
773.438	0.716470304352811
774.219	0.71994409781732
775	0.722492266570191
775.781	0.721830974219371
776.563	0.726281174696707
777.344	0.724759756893237
778.125	0.72670577973253
778.906	0.721406079491653
779.688	0.722701783986783
780.469	0.721663975035662
781.25	0.728368068262553
782.031	0.728708383836961
782.813	0.72823890969597
783.594	0.726279362348072
784.375	0.724008870630021
785.156	0.728139701057169
785.938	0.733805623240104
786.719	0.744559753652602
787.5	0.746897125367654
788.281	0.744816779333173
789.063	0.746169890559351
789.844	0.745753558303963
790.625	0.741026758621707
791.406	0.74887940852212
792.188	0.749401426400077
792.969	0.752712422148618
793.75	0.756549798772019
794.531	0.758847773875219
795.313	0.759942175957792
796.094	0.758775550735639
796.875	0.761621990675163
797.656	0.76166660686991
798.438	0.761262968977406
799.219	0.765766531688277
800	0.762478640349518
800.781	0.763805156320932
801.563	0.762636472641374
802.344	0.761007801411902
803.125	0.769717727161613
803.906	0.766983579621897
804.688	0.770054572885095
805.469	0.776637736982047
806.25	0.775765462216386
807.031	0.779117469172297
807.813	0.779210683356141
808.594	0.78141189113867
809.375	0.784083875575092
810.156	0.787161943626986
810.938	0.786724547619148
811.719	0.785817752417065
812.5	0.786769278806212
813.281	0.789622701720158
814.063	0.796828703700651
814.844	0.796386824156732
815.625	0.800336396553229
816.406	0.80221058761431
817.188	0.806297398346884
817.969	0.811103378479848
818.75	0.812278347394477
819.531	0.816196026288459
820.313	0.816063214829513
821.094	0.812603055059945
821.875	0.81168291655492
822.656	0.810450828182095
823.438	0.811550948715063
824.219	0.811931977978482
825	0.814422767910776
825.781	0.816631622660684
826.563	0.814844675184303
827.344	0.818223126502494
828.125	0.821326625702416
828.906	0.821809027461081
829.688	0.826170494643762
830.469	0.830042744320991
831.25	0.835098154682447
832.031	0.832797401788072
832.813	0.836126901231151
833.594	0.836343252157509
834.375	0.832554138756078
835.156	0.833498037803981
835.938	0.834321053696377
836.719	0.831715211636019
837.5	0.835846039493533
838.281	0.835816947668449
839.063	0.840549586475266
839.844	0.850111273890535
840.625	0.85079549386347
841.406	0.858289967065925
842.188	0.854163293464494
842.969	0.851832792530856
843.75	0.8459326277845
844.531	0.851525354708517
845.313	0.853147143583257
846.094	0.854200584487597
846.875	0.855719984047468
847.656	0.858202894508836
848.438	0.858668446789886
849.219	0.862253815472832
850	0.86117209267146
850.781	0.859838526177638
851.563	0.859112935081949
852.344	0.860334644145444
853.125	0.860015863007031
853.906	0.865726361603
854.688	0.865246891382288
855.469	0.866025591656703
856.25	0.868225405130755
857.031	0.869756333961071
857.813	0.873024383239728
858.594	0.87700347704529
859.375	0.872560123138538
860.156	0.873233523278741
860.938	0.875646418614015
861.719	0.879121418935305
862.5	0.878146018135204
863.281	0.881310235218707
864.063	0.880213708141073
864.844	0.878878878213932
865.625	0.882977226775761
866.406	0.879658093587036
867.188	0.882164113862668
867.969	0.882980165085038
868.75	0.883839765604452
869.531	0.886383744120674
870.313	0.886435765118323
871.094	0.888554916636346
871.875	0.890362999865974
872.656	0.88901505503878
873.438	0.890099343089643
874.219	0.890073015739827
875	0.894339058761855
875.781	0.895146161520541
876.563	0.892767014537945
877.344	0.894168390202582
878.125	0.894686684914412
878.906	0.895621049919433
879.688	0.897681432578617
880.469	0.898940190115731
881.25	0.899077690933154
882.031	0.901104235947021
882.813	0.901301979095891
883.594	0.903724264920568
884.375	0.90516630255926
885.156	0.904958649874302
885.938	0.90505270681856
886.719	0.907851514881423
887.5	0.908754757787765
888.281	0.908456271854767
889.063	0.908586165761154
889.844	0.910085546101522
890.625	0.911565660676344
891.406	0.91129480622389
892.188	0.911046365765569
892.969	0.912691502719546
893.75	0.91208687154723
894.531	0.914839438526391
895.313	0.915040351676417
896.094	0.916690885096648
896.875	0.917724201288285
897.656	0.918199678005952
898.438	0.920755357852411
899.219	0.920619216300257
900	0.92113372108294
900.781	0.920926012450389
901.563	0.92101671272063
902.344	0.921920196727225
903.125	0.923029827301883
903.906	0.923895879130545
904.688	0.923204764773599
905.469	0.925270945697502
906.25	0.9263122388962
907.031	0.926217696214922
907.813	0.927025597242117
908.594	0.926306342184178
909.375	0.926091217918635
910.156	0.927168015420347
910.938	0.927282195616077
911.719	0.927442430614175
912.5	0.928744164948406
913.281	0.930139093052738
914.063	0.931607188700958
914.844	0.932531620119645
915.625	0.931796222825899
916.406	0.932457581221314
917.188	0.93302775105497
917.969	0.9345252569094
918.75	0.933992028246725
919.531	0.934793163367641
920.313	0.936391513363162
921.094	0.93682963496329
921.875	0.938141218259147
922.656	0.937522677000676
923.438	0.938114074394444
924.219	0.938417000719461
925	0.938740382077044
925.781	0.939599747879272
926.563	0.940444349014402
927.344	0.940386396613451
928.125	0.940674312385848
928.906	0.940249399233345
929.688	0.940739331512793
930.469	0.941672860706006
931.25	0.941920068967107
932.031	0.942528892230701
932.813	0.943244961701542
933.594	0.944420634278539
934.375	0.945134624088723
935.156	0.944673506089821
935.938	0.945955622778881
936.719	0.945858256185098
937.5	0.945909993720129
938.281	0.946675718936189
939.063	0.947184666311097
939.844	0.948709734874272
940.625	0.948634418059894
941.406	0.94927527278584
942.188	0.949804309842637
942.969	0.949664289956404
943.75	0.949748030140875
944.531	0.95001534264886
945.313	0.951383255433121
946.094	0.950738263700833
946.875	0.950324914773138
947.656	0.950449745215965
948.438	0.951633382034962
949.219	0.951360007408459
950	0.952039988923127
950.781	0.952461790236816
951.563	0.95267633528996
952.344	0.952941161770211
953.125	0.954038052964564
953.906	0.954710747326389
954.688	0.955778053086233
955.469	0.955100473555601
956.25	0.955311521448315
957.031	0.955124084817946
957.813	0.955811466242843
958.594	0.955583706402699
959.375	0.956213294434289
960.156	0.956610347794277
960.938	0.957826687267533
961.719	0.958112563052546
962.5	0.958568286601939
963.281	0.958541559013669
964.063	0.959023061379318
964.844	0.959582217552949
965.625	0.960055016167245
966.406	0.95978580343
967.188	0.960888877621973
967.969	0.960745107182941
968.75	0.960927410785272
969.531	0.960545935526131
970.313	0.960864800132674
971.094	0.96083333313192
971.875	0.961640352108873
972.656	0.961393457673808
973.438	0.962436589607238
974.219	0.963276531158438
975	0.963960801285557
975.781	0.964369188898708
976.563	0.964959357235867
977.344	0.964733949589251
978.125	0.964997425529278
978.906	0.964568976676636
979.688	0.965218008205852
980.469	0.965362932878508
981.25	0.965237862490064
982.031	0.965621246271252
982.813	0.966007149420389
983.594	0.965813146345539
984.375	0.967017271050191
985.156	0.967482030773643
985.938	0.96759699341604
986.719	0.968605009450838
987.5	0.968650541205634
988.281	0.968850495870434
989.063	0.969345238667156
989.844	0.970353659028706
990.625	0.970873720535636
991.406	0.971448740328133
992.188	0.971841748876657
992.969	0.971967234607004
993.75	0.972062477327079
994.531	0.972323475608397
995.313	0.972456134058789
996.094	0.972396878889677
996.875	0.973699212791332
997.656	0.97308683612971
998.438	0.974342848873657
999.219	0.976371011493025
1000	0.975814562289132
1000.78	0.976633460255304
1001.56	0.976268148738361
1002.34	0.976773330808627
1003.13	0.977138521422029
1003.91	0.977612758539486
1004.69	0.978093446718711
1005.47	0.97842224463546
1006.25	0.978774749423835
1007.03	0.978840581063643
